time,T1,T2,T3,T4,T5,T_amb,irrad,u1,u2,u3,u4,u5,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,Tret1,Tret2,Tret3,Tret4,Tret5,F1,F2,F3,F4,F5
2020-01-13 13:30:00,20.44,22.23,24.98,21.0,22.1,0.09,559.5,0.0,0.0,0.0,0.0,0.0,26.93,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 13:45:00,20.33,22.06,25.05,20.92,22.06,0.36,536.4,0.0,0.0,0.0,0.0,0.0,26.93,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 14:00:00,20.23,21.91,25.13,20.87,22.03,0.44,513.4,0.0,0.0,0.0,0.0,0.0,26.93,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 14:15:00,20.91,21.81,25.17,21.43,22.07,0.52,490.3,1.0,0.0,0.0,0.762,0.0,36.0,21.0,23.0,1443.83,0.0,0.0,2070.22,0.0,29.23,36.0,36.0,25.87,36.0,0.051058,0.0,0.0,0.048905,0.0
2020-01-13 14:30:00,21.37,21.68,25.28,22.09,22.19,0.59,477.9,1.0,0.0,0.0,0.762,0.0,36.0,21.0,23.0,1507.38,0.0,0.0,2072.03,0.0,28.94,36.0,36.0,25.86,36.0,0.051058,0.0,0.0,0.048905,0.0
2020-01-13 14:45:00,21.34,21.58,25.39,22.34,22.27,0.67,465.4,1.0,0.0,0.0,0.762,0.0,36.0,21.0,23.0,1447.81,0.0,0.0,1990.24,0.0,29.22,36.0,36.0,26.26,36.0,0.051058,0.0,0.0,0.048905,0.0
2020-01-13 15:00:00,21.34,21.46,25.45,22.53,22.27,0.62,453.0,1.0,0.0,0.0,0.762,0.0,36.0,21.0,23.0,1467.56,0.0,0.0,1955.22,0.0,29.12,36.0,36.0,26.44,36.0,0.051058,0.0,0.0,0.048905,0.0
2020-01-13 15:15:00,20.41,21.38,25.45,22.08,22.22,0.56,440.6,0.0,0.0,0.0,0.0,0.0,27.81,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 15:30:00,20.17,21.22,25.14,21.66,22.07,0.5,333.7,0.0,0.0,0.0,0.0,0.0,27.81,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 15:45:00,20.05,21.1,24.82,21.59,21.97,0.45,226.7,0.0,0.0,0.0,0.0,0.0,27.81,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 16:00:00,19.91,20.94,24.32,21.42,21.83,0.17,119.8,0.0,0.0,0.0,0.0,0.0,27.81,21.0,23.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 16:15:00,20.56,21.47,23.83,21.92,21.8,-0.1,12.8,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1425.52,2441.8,0.0,2365.25,958.9,29.32,26.47,36.0,27.18,22.63,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-13 16:30:00,21.07,22.07,23.58,22.5,21.96,-0.38,9.6,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1446.52,2489.9,0.0,2356.01,962.63,29.22,26.28,36.0,27.22,22.57,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-13 16:45:00,21.05,22.23,23.36,22.58,22.09,-0.65,0.0,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1365.64,2379.22,0.0,2269.13,956.31,29.6,26.71,36.0,27.54,22.66,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-13 17:00:00,21.1,22.3,23.15,22.63,22.09,-0.65,0.0,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1360.26,2342.22,0.0,2255.31,951.49,29.63,26.86,36.0,27.59,22.73,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-13 17:15:00,20.89,21.58,22.94,21.9,21.94,-0.65,0.0,0.615,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1064.93,0.0,0.0,0.0,0.0,27.89,36.0,36.0,36.0,36.0,0.031396,0.0,0.0,0.0,0.0
2020-01-13 17:30:00,20.72,21.0,22.64,21.31,21.71,-0.65,0.0,0.615,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1059.17,0.0,0.0,0.0,0.0,27.93,36.0,36.0,36.0,36.0,0.031396,0.0,0.0,0.0,0.0
2020-01-13 17:45:00,20.64,20.86,22.37,21.1,21.55,-0.65,0.0,0.615,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1028.12,0.0,0.0,0.0,0.0,28.17,36.0,36.0,36.0,36.0,0.031396,0.0,0.0,0.0,0.0
2020-01-13 18:00:00,20.58,20.79,22.12,20.98,21.47,-0.66,0.0,0.615,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1026.46,0.0,0.0,0.0,0.0,28.18,36.0,36.0,36.0,36.0,0.031396,0.0,0.0,0.0,0.0
2020-01-13 18:15:00,20.81,21.42,22.54,21.61,21.58,-0.66,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1417.74,2334.12,1086.13,2347.56,952.26,29.36,26.89,28.85,27.25,22.72,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 18:30:00,20.95,21.99,22.81,22.16,21.8,-0.66,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1431.66,2388.09,1128.19,2408.97,954.87,29.29,26.68,28.57,27.02,22.68,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 18:45:00,20.92,22.05,22.74,22.17,21.94,-0.67,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1371.01,2341.62,1096.03,2365.42,953.91,29.58,26.86,28.78,27.18,22.7,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 19:00:00,20.95,22.04,22.74,22.18,21.93,-0.68,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1377.02,2367.97,1110.73,2398.92,954.7,29.55,26.76,28.69,27.06,22.68,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 19:15:00,20.95,21.22,21.83,21.33,21.76,-0.7,0.0,0.948,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1406.01,0.0,0.0,0.0,0.0,29.05,36.0,36.0,36.0,36.0,0.048381,0.0,0.0,0.0,0.0
2020-01-13 19:30:00,20.88,20.54,21.44,20.61,21.45,-0.72,0.0,0.948,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1414.33,0.0,0.0,0.0,0.0,29.01,36.0,36.0,36.0,36.0,0.048381,0.0,0.0,0.0,0.0
2020-01-13 19:45:00,20.79,20.3,21.2,20.34,21.21,-0.73,0.0,0.948,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1348.55,0.0,0.0,0.0,0.0,29.33,36.0,36.0,36.0,36.0,0.048381,0.0,0.0,0.0,0.0
2020-01-13 20:00:00,20.76,20.14,21.01,20.17,21.09,-0.74,0.0,0.948,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1342.95,0.0,0.0,0.0,0.0,29.36,36.0,36.0,36.0,36.0,0.048381,0.0,0.0,0.0,0.0
2020-01-13 20:15:00,20.84,20.75,21.61,20.8,21.19,-0.74,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1437.45,2558.79,1217.48,2621.14,977.36,29.26,26.01,27.98,26.23,22.37,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 20:30:00,20.93,21.43,22.17,21.5,21.45,-0.74,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1430.88,2606.33,1253.99,2673.13,978.84,29.3,25.82,27.74,26.03,22.35,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 20:45:00,20.96,21.61,22.16,21.65,21.63,-0.75,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1357.88,2529.75,1204.89,2592.34,976.0,29.64,26.12,28.07,26.34,22.39,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 21:00:00,21.0,21.65,22.2,21.69,21.66,-0.74,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1348.85,2531.64,1211.61,2598.19,974.89,29.68,26.12,28.02,26.31,22.4,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 21:15:00,20.98,21.74,21.35,20.89,21.53,-0.74,0.0,0.884,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1316.89,2546.51,0.0,0.0,0.0,29.02,26.06,36.0,36.0,36.0,0.045132,0.06128,0.0,0.0,0.0
2020-01-13 21:30:00,20.93,21.83,20.92,20.32,21.32,-0.74,0.0,0.884,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1315.59,2506.1,0.0,0.0,0.0,29.03,26.22,36.0,36.0,36.0,0.045132,0.06128,0.0,0.0,0.0
2020-01-13 21:45:00,20.85,21.88,20.81,20.2,21.19,-0.74,0.0,0.884,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1262.5,2407.84,0.0,0.0,0.0,29.31,26.6,36.0,36.0,36.0,0.045132,0.06128,0.0,0.0,0.0
2020-01-13 22:00:00,20.81,21.93,20.71,20.14,21.16,-0.74,0.0,0.884,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1262.39,2368.2,0.0,0.0,0.0,29.31,26.75,36.0,36.0,36.0,0.045132,0.06128,0.0,0.0,0.0
2020-01-13 22:15:00,20.91,22.01,21.42,20.87,21.3,-0.75,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1407.18,2383.08,1166.04,2499.26,967.15,29.41,26.7,28.32,26.68,22.51,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 22:30:00,21.0,22.12,22.02,21.62,21.56,-0.75,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1407.58,2342.47,1171.49,2492.57,963.83,29.4,26.86,28.29,26.71,22.56,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 22:45:00,20.98,22.18,22.05,21.77,21.73,-0.75,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1340.84,2272.48,1115.98,2394.64,958.68,29.72,27.13,28.65,27.07,22.63,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 23:00:00,21.03,22.25,22.14,21.88,21.78,-0.76,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1337.67,2255.59,1110.0,2376.58,955.09,29.73,27.19,28.69,27.14,22.68,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-13 23:15:00,20.96,21.54,21.38,21.15,21.65,-0.78,0.0,0.793,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1226.16,0.0,0.0,0.0,0.0,28.75,36.0,36.0,36.0,36.0,0.040484,0.0,0.0,0.0,0.0
2020-01-13 23:30:00,20.89,20.98,20.94,20.65,21.42,-0.79,0.0,0.793,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1223.19,0.0,0.0,0.0,0.0,28.77,36.0,36.0,36.0,36.0,0.040484,0.0,0.0,0.0,0.0
2020-01-13 23:45:00,20.84,20.82,20.83,20.5,21.26,-0.8,0.0,0.793,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1177.84,0.0,0.0,0.0,0.0,29.04,36.0,36.0,36.0,36.0,0.040484,0.0,0.0,0.0,0.0
2020-01-14 00:00:00,20.79,20.75,20.77,20.44,21.21,-0.87,0.0,0.793,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1176.7,0.0,0.0,0.0,0.0,29.05,36.0,36.0,36.0,36.0,0.040484,0.0,0.0,0.0,0.0
2020-01-14 00:15:00,20.94,21.4,21.47,21.14,21.34,-0.94,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1395.68,2315.79,1151.38,2434.54,960.82,29.46,26.96,28.42,26.92,22.6,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 00:30:00,21.05,22.03,21.98,21.77,21.6,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1402.42,2370.7,1193.22,2493.79,963.28,29.43,26.74,28.14,26.7,22.56,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 00:45:00,21.04,22.09,21.98,21.86,21.75,-1.07,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1340.57,2325.45,1161.18,2442.92,962.33,29.72,26.92,28.35,26.89,22.58,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 01:00:00,21.05,22.1,22.01,21.89,21.77,-1.13,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1343.13,2353.77,1179.75,2470.28,963.14,29.71,26.81,28.23,26.79,22.57,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 01:15:00,20.91,21.29,21.12,21.05,21.6,-1.2,0.0,0.723,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1172.03,0.0,0.0,0.0,0.0,28.4,36.0,36.0,36.0,36.0,0.036896,0.0,0.0,0.0,0.0
2020-01-14 01:30:00,20.78,20.58,20.57,20.35,21.29,-1.26,0.0,0.723,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1174.82,0.0,0.0,0.0,0.0,28.38,36.0,36.0,36.0,36.0,0.036896,0.0,0.0,0.0,0.0
2020-01-14 01:45:00,20.67,20.31,20.36,20.08,21.04,-1.33,0.0,0.723,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1139.17,0.0,0.0,0.0,0.0,28.61,36.0,36.0,36.0,36.0,0.036896,0.0,0.0,0.0,0.0
2020-01-14 02:00:00,20.6,20.14,20.19,19.91,20.91,-1.41,0.0,0.723,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1142.46,0.0,0.0,0.0,0.0,28.59,36.0,36.0,36.0,36.0,0.036896,0.0,0.0,0.0,0.0
2020-01-14 02:15:00,20.79,20.75,20.83,20.55,21.01,-1.49,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1425.87,2556.11,1295.44,2678.4,985.96,29.32,26.02,27.47,26.02,22.25,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 02:30:00,20.91,21.43,21.45,21.27,21.29,-1.57,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1430.99,2604.3,1334.98,2731.26,987.13,29.3,25.83,27.21,25.82,22.23,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 02:45:00,20.9,21.58,21.49,21.4,21.47,-1.66,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1364.87,2529.32,1282.16,2647.92,984.29,29.6,26.13,27.56,26.13,22.27,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 03:00:00,20.92,21.62,21.52,21.44,21.51,-1.69,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1364.44,2533.4,1287.79,2652.71,983.19,29.61,26.11,27.52,26.11,22.29,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 03:15:00,20.97,21.69,20.67,20.64,21.37,-1.73,0.0,1.0,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1422.35,2550.47,0.0,0.0,0.0,29.34,26.04,36.0,36.0,36.0,0.051058,0.06128,0.0,0.0,0.0
2020-01-14 03:30:00,20.96,21.78,20.24,20.06,21.14,-1.77,0.0,1.0,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1419.86,2511.01,0.0,0.0,0.0,29.35,26.2,36.0,36.0,36.0,0.051058,0.06128,0.0,0.0,0.0
2020-01-14 03:45:00,20.88,21.82,20.15,19.93,21.0,-1.81,0.0,1.0,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1353.07,2414.02,0.0,0.0,0.0,29.66,26.58,36.0,36.0,36.0,0.051058,0.06128,0.0,0.0,0.0
2020-01-14 04:00:00,20.86,21.87,20.11,19.9,20.97,-1.84,0.0,1.0,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1349.81,2375.41,0.0,0.0,0.0,29.68,26.73,36.0,36.0,36.0,0.051058,0.06128,0.0,0.0,0.0
2020-01-14 04:15:00,20.92,21.96,20.84,20.63,21.13,-1.88,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1408.62,2389.0,1223.22,2539.15,975.68,29.4,26.67,27.95,26.53,22.39,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 04:30:00,20.99,22.09,21.51,21.45,21.43,-1.92,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1404.61,2347.79,1229.26,2532.42,972.08,29.42,26.83,27.91,26.56,22.44,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 04:45:00,20.99,22.17,21.57,21.62,21.61,-1.96,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1337.82,2276.45,1168.03,2430.35,966.86,29.73,27.11,28.31,26.94,22.51,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 05:00:00,21.01,22.24,21.65,21.72,21.67,-2.0,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1334.14,2258.84,1160.49,2410.61,963.24,29.75,27.18,28.36,27.01,22.57,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 05:15:00,20.97,21.52,20.88,20.97,21.53,-2.03,0.0,0.844,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1268.71,0.0,0.0,0.0,0.0,28.96,36.0,36.0,36.0,36.0,0.043096,0.0,0.0,0.0,0.0
2020-01-14 05:30:00,20.9,20.93,20.47,20.46,21.28,-2.07,0.0,0.844,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1266.68,0.0,0.0,0.0,0.0,28.97,36.0,36.0,36.0,36.0,0.043096,0.0,0.0,0.0,0.0
2020-01-14 05:45:00,20.81,20.72,20.34,20.27,21.1,-2.11,0.0,0.844,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1217.55,0.0,0.0,0.0,0.0,29.24,36.0,36.0,36.0,36.0,0.043096,0.0,0.0,0.0,0.0
2020-01-14 06:00:00,20.78,20.63,20.26,20.19,21.03,-2.14,0.0,0.844,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1216.85,0.0,0.0,0.0,0.0,29.25,36.0,36.0,36.0,36.0,0.043096,0.0,0.0,0.0,0.0
2020-01-14 06:15:00,20.9,21.27,21.01,20.9,21.17,-2.17,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1393.63,2332.2,1200.14,2478.92,970.33,29.47,26.9,28.1,26.76,22.47,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 06:30:00,20.99,21.91,21.43,21.5,21.44,-2.2,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1399.01,2388.78,1245.03,2541.08,972.85,29.44,26.67,27.8,26.53,22.43,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 06:45:00,20.98,21.97,21.44,21.58,21.59,-2.23,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1337.19,2343.28,1213.44,2491.85,971.98,29.73,26.85,28.01,26.71,22.44,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 07:00:00,20.99,21.99,21.46,21.6,21.61,-2.26,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1339.09,2371.85,1231.34,2519.6,972.94,29.73,26.74,27.89,26.61,22.43,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 07:15:00,20.94,21.98,21.47,21.61,21.44,-2.29,0.0,0.91,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1278.46,2400.82,1249.74,2549.38,0.0,29.42,26.63,27.77,26.5,36.0,0.046452,0.06128,0.036331,0.064174,0.0
2020-01-14 07:30:00,20.87,21.94,21.44,21.6,21.35,-2.31,0.0,0.91,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1281.27,2431.69,1268.96,2580.95,0.0,29.4,26.51,27.64,26.38,36.0,0.046452,0.06128,0.036331,0.064174,0.0
2020-01-14 07:45:00,20.85,21.96,21.48,21.64,21.29,-2.34,0.0,0.91,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1283.26,2402.15,1249.94,2545.44,0.0,29.39,26.62,27.77,26.51,36.0,0.046452,0.06128,0.036331,0.064174,0.0
2020-01-14 08:00:00,20.83,22.0,21.52,21.71,21.26,-2.32,0.0,0.91,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1283.86,2372.97,1231.48,2510.8,0.0,29.39,26.74,27.89,26.64,36.0,0.046452,0.06128,0.036331,0.064174,0.0
2020-01-14 08:15:00,20.88,22.06,21.57,21.78,21.36,-2.31,3.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1347.23,2341.57,1212.27,2473.9,984.51,29.69,26.86,28.02,26.78,22.27,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 08:30:00,20.93,22.2,21.67,21.88,21.49,-2.3,28.8,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1345.72,2280.62,1187.87,2434.67,988.97,29.69,27.1,28.18,26.92,22.21,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 08:45:00,20.97,22.38,21.8,21.99,21.55,-2.28,54.7,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1341.77,2215.99,1159.57,2393.66,987.26,29.71,27.35,28.36,27.08,22.23,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 09:00:00,21.02,22.56,21.93,22.1,21.61,-2.16,80.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1337.63,2150.36,1128.21,2351.47,986.68,29.73,27.61,28.57,27.23,22.24,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 09:15:00,20.98,21.98,21.2,21.35,21.49,-2.03,106.3,0.808,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1236.31,0.0,0.0,0.0,0.0,28.83,36.0,36.0,36.0,36.0,0.041232,0.0,0.0,0.0,0.0
2020-01-14 09:30:00,20.95,21.59,20.82,20.83,21.29,-1.9,116.7,0.808,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1231.51,0.0,0.0,0.0,0.0,28.85,36.0,36.0,36.0,36.0,0.041232,0.0,0.0,0.0,0.0
2020-01-14 09:45:00,20.91,21.5,20.8,20.67,21.14,-1.78,127.1,0.808,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1183.33,0.0,0.0,0.0,0.0,29.13,36.0,36.0,36.0,36.0,0.041232,0.0,0.0,0.0,0.0
2020-01-14 10:00:00,20.93,21.52,20.82,20.63,21.1,-1.6,137.5,0.808,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1179.62,0.0,0.0,0.0,0.0,29.16,36.0,36.0,36.0,36.0,0.041232,0.0,0.0,0.0,0.0
2020-01-14 10:15:00,21.11,22.2,21.52,21.36,21.15,-1.41,148.0,1.0,1.0,0.737,1.0,0.0,36.0,21.0,23.0,1373.18,2079.63,891.93,2352.99,0.0,29.57,27.88,28.04,27.23,36.0,0.051058,0.06128,0.026791,0.064174,0.0
2020-01-14 10:30:00,21.25,22.85,22.04,22.12,21.35,-1.23,157.4,1.0,1.0,0.737,1.0,0.0,36.0,21.0,23.0,1370.4,2078.63,889.73,2361.1,0.0,29.58,27.89,28.05,27.2,36.0,0.051058,0.06128,0.026791,0.064174,0.0
2020-01-14 10:45:00,21.29,23.04,22.2,22.29,21.52,-1.05,166.9,1.0,1.0,0.737,1.0,0.0,36.0,21.0,23.0,1301.06,1997.7,850.42,2267.82,0.0,29.9,28.2,28.41,27.55,36.0,0.051058,0.06128,0.026791,0.064174,0.0
2020-01-14 11:00:00,21.34,23.17,22.36,22.41,21.57,-0.92,176.4,1.0,1.0,0.737,1.0,0.0,36.0,21.0,23.0,1293.79,1977.31,836.32,2249.46,0.0,29.94,28.28,28.53,27.61,36.0,0.051058,0.06128,0.026791,0.064174,0.0
2020-01-14 11:15:00,20.5,22.62,21.92,21.75,21.52,-0.79,185.8,0.025,0.0,0.0,0.0,0.0,36.0,21.0,23.0,61.85,0.0,0.0,0.0,0.0,24.25,36.0,36.0,36.0,36.0,0.001259,0.0,0.0,0.0,0.0
2020-01-14 11:30:00,20.25,22.2,21.69,21.27,21.3,-0.67,189.0,0.025,0.0,0.0,0.0,0.0,36.0,21.0,23.0,61.25,0.0,0.0,0.0,0.0,24.36,36.0,36.0,36.0,36.0,0.001259,0.0,0.0,0.0,0.0
2020-01-14 11:45:00,20.14,22.07,21.68,21.11,21.17,-0.54,192.2,0.025,0.0,0.0,0.0,0.0,36.0,21.0,23.0,61.48,0.0,0.0,0.0,0.0,24.32,36.0,36.0,36.0,36.0,0.001259,0.0,0.0,0.0,0.0
2020-01-14 12:00:00,20.05,22.01,21.69,21.05,21.11,-0.45,195.3,0.025,0.0,0.0,0.0,0.0,36.0,21.0,23.0,61.67,0.0,0.0,0.0,0.0,24.29,36.0,36.0,36.0,36.0,0.001259,0.0,0.0,0.0,0.0
2020-01-14 12:15:00,20.74,22.56,22.36,21.74,21.25,-0.35,198.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1366.18,2056.62,1000.41,2312.52,991.7,29.6,27.97,29.41,27.38,22.17,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 12:30:00,21.22,23.07,22.84,22.36,21.61,-0.26,201.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1426.27,2112.63,1019.37,2366.57,992.48,29.32,27.75,29.29,27.18,22.16,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 12:45:00,21.24,23.14,22.98,22.45,21.81,-0.16,204.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1376.07,2082.05,977.56,2318.05,988.42,29.55,27.87,29.56,27.36,22.21,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 13:00:00,21.26,23.14,23.11,22.49,21.85,-0.1,207.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1399.51,2114.57,975.68,2343.29,986.82,29.44,27.74,29.58,27.26,22.24,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-14 13:15:00,20.52,22.42,22.52,21.71,21.67,-0.05,210.5,0.151,0.0,0.0,0.0,0.0,36.0,21.0,23.0,378.02,0.0,0.0,0.0,0.0,24.28,36.0,36.0,36.0,36.0,0.007717,0.0,0.0,0.0,0.0
2020-01-14 13:30:00,20.21,21.79,22.13,21.04,21.35,0.01,204.5,0.151,0.0,0.0,0.0,0.0,36.0,21.0,23.0,384.0,0.0,0.0,0.0,0.0,24.1,36.0,36.0,36.0,36.0,0.007717,0.0,0.0,0.0,0.0
2020-01-14 13:45:00,20.06,21.51,22.08,20.76,21.14,0.07,198.6,0.151,0.0,0.0,0.0,0.0,36.0,21.0,23.0,384.7,0.0,0.0,0.0,0.0,24.07,36.0,36.0,36.0,36.0,0.007717,0.0,0.0,0.0,0.0
2020-01-14 14:00:00,19.95,21.34,22.02,20.63,21.04,0.07,192.6,0.151,0.0,0.0,0.0,0.0,36.0,21.0,23.0,387.45,0.0,0.0,0.0,0.0,23.99,36.0,36.0,36.0,36.0,0.007717,0.0,0.0,0.0,0.0
