time,T1,T2,T3,T4,T5,T_amb,irrad,u1,u2,u3,u4,u5,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,Tret1,Tret2,Tret3,Tret4,Tret5,F1,F2,F3,F4,F5
2020-01-14 02:00:00,20.02,22.07,20.73,22.31,21.74,-5.16,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,868.96,1405.67,790.42,1335.46,543.36,30.76,28.76,30.1,28.77,24.4,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 02:15:00,20.02,22.08,20.74,22.32,21.75,-5.2,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,869.45,1405.35,790.47,1335.06,543.63,30.76,28.77,30.1,28.77,24.39,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 02:30:00,20.02,22.09,20.74,22.33,21.75,-5.25,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,869.88,1404.88,790.45,1334.52,543.8,30.75,28.77,30.1,28.78,24.39,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 02:45:00,20.02,22.11,20.75,22.35,21.75,-5.29,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,870.11,1404.21,790.29,1333.77,543.97,30.75,28.77,30.1,28.78,24.39,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 03:00:00,20.02,22.11,20.75,22.35,21.75,-5.33,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,870.52,1403.74,790.23,1333.33,544.08,30.75,28.77,30.1,28.78,24.38,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 03:15:00,20.02,22.11,20.75,22.35,21.75,-5.36,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,871.09,1403.66,790.3,1333.36,544.2,30.75,28.77,30.1,28.78,24.38,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 03:30:00,20.01,22.13,20.75,22.33,21.75,-5.39,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,871.63,1403.1,790.37,1333.95,544.38,30.74,28.78,30.1,28.78,24.38,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 03:45:00,20.01,22.13,20.75,22.33,21.75,-5.42,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,872.13,1402.12,790.45,1334.7,544.5,30.74,28.78,30.1,28.77,24.38,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 04:00:00,20.0,22.13,20.75,22.33,21.75,-5.46,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,872.6,1401.79,790.5,1334.86,544.66,30.74,28.78,30.1,28.77,24.37,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 04:15:00,19.99,22.13,20.74,22.33,21.74,-5.49,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,873.18,1401.61,790.65,1335.17,544.78,30.73,28.78,30.09,28.77,24.37,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 04:30:00,19.98,22.13,20.74,22.32,21.74,-5.52,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,873.67,1401.41,790.74,1335.42,544.94,30.73,28.79,30.09,28.77,24.37,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 04:45:00,19.98,22.13,20.74,22.32,21.73,-5.55,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,874.25,1401.3,790.91,1335.75,545.07,30.73,28.79,30.09,28.77,24.36,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 05:00:00,19.97,22.14,20.74,22.32,21.73,-5.55,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,874.73,1401.1,791.0,1335.96,545.24,30.72,28.79,30.09,28.77,24.36,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 05:15:00,19.97,22.14,20.73,22.31,21.73,-5.55,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,875.17,1400.86,791.1,1336.13,545.37,30.72,28.79,30.09,28.77,24.36,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 05:30:00,19.96,22.14,20.73,22.31,21.72,-5.55,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,875.56,1400.65,791.17,1336.32,545.5,30.72,28.79,30.09,28.77,24.35,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 05:45:00,19.96,22.14,20.73,22.31,21.72,-5.55,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,875.93,1400.44,791.25,1336.5,545.61,30.72,28.79,30.09,28.76,24.35,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 06:00:00,19.96,22.15,20.73,22.31,21.72,-5.57,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,876.28,1400.2,791.3,1336.65,545.73,30.71,28.79,30.09,28.76,24.35,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 06:15:00,19.95,22.15,20.73,22.31,21.72,-5.6,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,876.64,1399.96,791.36,1336.77,545.83,30.71,28.79,30.09,28.76,24.35,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 06:30:00,19.95,22.15,20.73,22.31,21.72,-5.62,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,876.99,1399.7,791.39,1336.88,545.94,30.71,28.79,30.09,28.76,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 06:45:00,19.95,22.15,20.73,22.31,21.72,-5.65,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,877.33,1399.44,791.43,1336.98,546.04,30.71,28.8,30.09,28.76,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 07:00:00,19.94,22.15,20.73,22.31,21.72,-5.66,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,877.7,1399.31,791.5,1337.16,546.14,30.71,28.8,30.09,28.76,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 07:15:00,19.94,22.15,20.73,22.3,21.71,-5.67,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,878.11,1399.31,791.63,1337.48,546.23,30.7,28.8,30.09,28.76,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 07:30:00,19.93,22.15,20.72,22.3,21.71,-5.68,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,878.52,1399.31,791.76,1337.81,546.34,30.7,28.8,30.09,28.76,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 07:45:00,19.92,22.15,20.72,22.29,21.7,-5.69,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,878.96,1399.38,791.93,1338.19,546.45,30.7,28.8,30.08,28.76,24.33,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 08:00:00,19.92,22.14,20.71,22.29,21.7,-5.67,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,879.4,1399.49,792.1,1338.59,546.57,30.7,28.8,30.08,28.75,24.33,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 08:15:00,19.92,22.15,20.71,22.29,21.7,-5.64,3.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,879.42,1398.85,791.91,1338.24,546.68,30.7,28.8,30.08,28.76,24.33,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 08:30:00,19.92,22.16,20.78,22.47,21.7,-5.61,45.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,878.4,1396.22,774.5,1281.15,546.81,30.7,28.81,30.21,29.06,24.33,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 08:45:00,19.93,22.18,20.84,22.69,21.75,-5.59,86.6,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,877.16,1393.09,762.24,1220.74,546.89,30.71,28.83,30.31,29.39,24.32,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 09:00:00,19.98,22.22,20.92,22.94,21.8,-5.45,128.1,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,875.43,1389.08,754.34,1154.61,546.37,30.72,28.85,30.37,29.75,24.34,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 09:15:00,20.03,22.26,20.98,23.17,21.88,-5.31,169.6,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,872.47,1383.91,750.68,1047.68,545.81,30.74,28.88,30.39,29.98,24.35,0.03966,0.04647,0.032027,0.041643,0.011206
2020-01-14 09:30:00,20.1,22.32,21.03,23.33,21.96,-5.17,177.2,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,869.89,1379.2,756.17,1026.31,544.9,30.75,28.9,30.35,30.1,24.37,0.03966,0.04647,0.032027,0.041643,0.011206
2020-01-14 09:45:00,20.16,22.37,21.07,23.47,22.02,-5.03,184.7,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,866.76,1374.15,760.58,1006.65,544.02,30.77,28.93,30.32,30.22,24.39,0.03966,0.04647,0.032027,0.041643,0.011206
2020-01-14 10:00:00,20.22,22.42,21.11,23.61,22.08,-4.88,192.3,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,863.57,1368.82,763.47,988.41,543.31,30.79,28.95,30.3,30.32,24.4,0.03966,0.04647,0.032027,0.041643,0.011206
2020-01-14 10:15:00,20.34,22.52,21.2,23.09,22.1,-4.74,199.8,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,917.56,1414.2,809.58,0.0,545.1,30.47,28.72,29.95,36.0,24.36,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 10:30:00,20.32,22.54,21.18,22.89,22.07,-4.6,212.3,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,857.22,1356.85,762.13,0.0,542.42,30.83,29.01,30.31,36.0,24.42,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 10:45:00,20.37,22.58,21.21,22.98,22.03,-4.46,224.8,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,848.78,1350.58,759.27,0.0,542.25,30.88,29.05,30.33,36.0,24.42,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 11:00:00,20.41,22.62,21.23,23.01,22.09,-4.34,237.3,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,837.04,1345.12,757.27,0.0,542.44,30.95,29.08,30.34,36.0,24.42,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 11:15:00,20.58,22.71,21.34,23.43,22.17,-4.21,249.7,1.0,1.0,1.0,0.429,1.0,36.0,21.0,23.0,875.21,1389.86,800.34,548.74,544.3,30.72,28.84,30.02,29.08,24.38,0.03966,0.04647,0.032027,0.01897,0.011206
2020-01-14 11:30:00,20.69,22.76,21.39,23.71,22.27,-4.09,255.0,1.0,1.0,1.0,0.429,1.0,36.0,21.0,23.0,802.36,1333.37,753.45,547.28,539.72,31.16,29.14,30.37,29.1,24.48,0.03966,0.04647,0.032027,0.01897,0.011206
2020-01-14 11:45:00,20.77,22.8,21.42,23.75,22.36,-3.97,260.3,1.0,1.0,1.0,0.429,1.0,36.0,21.0,23.0,777.86,1326.76,749.39,544.88,539.0,31.31,29.17,30.4,29.13,24.49,0.03966,0.04647,0.032027,0.01897,0.011206
2020-01-14 12:00:00,20.92,22.87,21.49,23.83,22.39,-3.88,265.6,1.0,1.0,1.0,0.429,1.0,36.0,21.0,23.0,755.36,1321.96,747.55,547.34,537.61,31.44,29.19,30.42,29.1,24.52,0.03966,0.04647,0.032027,0.01897,0.011206
2020-01-14 12:15:00,21.08,22.95,21.58,23.5,22.46,-3.79,270.9,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,778.87,1366.26,789.78,0.0,539.34,31.3,28.97,30.1,36.0,24.49,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 12:30:00,21.16,22.97,21.58,23.38,22.46,-3.7,264.8,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,708.72,1310.31,742.16,0.0,535.69,31.72,29.25,30.46,36.0,24.56,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 12:45:00,21.25,23.0,21.61,23.33,22.46,-3.61,258.8,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,686.73,1305.26,738.51,0.0,535.11,31.86,29.28,30.48,36.0,24.58,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 13:00:00,21.33,23.03,21.64,23.27,22.49,-3.56,252.7,1.0,1.0,1.0,0.0,1.0,36.0,21.0,23.0,667.76,1301.46,736.26,0.0,534.59,31.97,29.3,30.5,36.0,24.59,0.03966,0.04647,0.032027,0.0,0.011206
2020-01-14 13:15:00,21.43,22.92,21.67,23.25,22.51,-3.51,246.6,1.0,0.78,1.0,0.042,1.0,36.0,21.0,23.0,649.97,1116.29,733.97,71.58,533.79,32.08,28.63,30.52,26.73,24.6,0.03966,0.036241,0.032027,0.001848,0.011206
2020-01-14 13:30:00,21.53,22.9,21.7,23.22,22.52,-3.46,248.0,1.0,0.78,1.0,0.042,1.0,36.0,21.0,23.0,624.52,1114.04,731.83,72.27,533.1,32.23,28.65,30.53,26.64,24.62,0.03966,0.036241,0.032027,0.001848,0.011206
2020-01-14 13:45:00,21.63,22.91,21.72,23.17,22.55,-3.41,249.3,1.0,0.78,1.0,0.042,1.0,36.0,21.0,23.0,599.4,1113.92,729.98,73.04,532.48,32.38,28.65,30.55,26.54,24.63,0.03966,0.036241,0.032027,0.001848,0.011206
2020-01-14 14:00:00,21.73,22.91,21.73,23.1,22.57,-3.38,250.6,1.0,0.78,1.0,0.042,1.0,36.0,21.0,23.0,574.28,1112.78,728.42,73.98,531.77,32.54,28.65,30.56,26.42,24.65,0.03966,0.036241,0.032027,0.001848,0.011206
2020-01-14 14:15:00,21.87,23.07,21.79,23.38,22.62,-3.36,251.9,1.0,1.0,1.0,0.442,1.0,36.0,21.0,23.0,586.82,1346.02,773.5,638.53,533.93,32.46,29.07,30.22,28.18,24.6,0.03966,0.046455,0.032027,0.019547,0.011206
2020-01-14 14:30:00,21.93,23.1,21.78,23.47,22.7,-3.33,240.2,1.0,1.0,1.0,0.442,1.0,36.0,21.0,23.0,543.68,1300.48,730.11,649.1,529.68,32.72,29.3,30.55,28.06,24.69,0.03966,0.046455,0.032027,0.019547,0.011206
2020-01-14 14:45:00,21.98,23.09,21.78,23.37,22.71,-3.3,228.4,1.0,1.0,1.0,0.442,1.0,36.0,21.0,23.0,536.99,1301.65,729.34,661.88,528.79,32.76,29.3,30.55,27.9,24.71,0.03966,0.046455,0.032027,0.019547,0.011206
2020-01-14 15:00:00,22.02,23.08,21.78,23.27,22.71,-3.32,216.6,1.0,1.0,1.0,0.442,1.0,36.0,21.0,23.0,533.85,1305.91,730.4,677.86,528.16,32.78,29.27,30.54,27.7,24.72,0.03966,0.046455,0.032027,0.019547,0.011206
2020-01-14 15:15:00,22.04,22.89,21.76,23.13,22.71,-3.35,204.9,1.0,0.731,1.0,0.427,1.0,36.0,21.0,23.0,532.24,1081.15,731.48,674.88,527.79,32.79,28.38,30.54,27.44,24.73,0.03966,0.033952,0.032027,0.018863,0.011206
2020-01-14 15:30:00,22.04,22.79,21.75,22.99,22.67,-3.37,187.0,1.0,0.731,1.0,0.427,1.0,36.0,21.0,23.0,537.14,1086.92,733.38,691.49,527.41,32.76,28.34,30.52,27.23,24.74,0.03966,0.033952,0.032027,0.018863,0.011206
2020-01-14 15:45:00,22.08,22.74,21.71,22.86,22.65,-3.39,169.1,1.0,0.731,1.0,0.427,1.0,36.0,21.0,23.0,537.32,1095.11,735.26,705.38,527.45,32.76,28.28,30.51,27.05,24.74,0.03966,0.033952,0.032027,0.018863,0.011206
2020-01-14 16:00:00,22.07,22.68,21.68,22.72,22.63,-3.48,151.2,1.0,0.731,1.0,0.427,1.0,36.0,21.0,23.0,545.4,1101.44,737.59,717.59,527.39,32.71,28.24,30.49,26.9,24.74,0.03966,0.033952,0.032027,0.018863,0.011206
2020-01-14 16:15:00,22.05,22.84,21.7,23.02,22.63,-3.57,133.3,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,600.39,1393.44,785.83,1349.75,530.25,32.38,28.83,30.13,28.69,24.68,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 16:30:00,21.87,22.85,21.64,23.14,22.67,-3.65,100.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,606.1,1347.91,742.89,1321.07,526.85,32.34,29.06,30.45,28.85,24.75,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 16:45:00,21.57,22.84,21.65,23.09,22.61,-3.74,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,796.09,1406.12,790.7,1377.76,529.36,31.2,28.76,30.09,28.54,24.7,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 17:00:00,21.36,22.76,21.55,22.99,22.57,-3.83,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,746.4,1357.14,747.28,1330.16,527.0,31.5,29.01,30.42,28.8,24.75,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 17:15:00,21.29,22.72,21.52,22.93,22.48,-3.91,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,751.61,1361.11,748.26,1332.8,526.86,31.47,28.99,30.41,28.79,24.75,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 17:30:00,21.17,22.68,21.46,22.88,22.46,-4.0,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,755.72,1365.7,749.88,1335.43,527.69,31.44,28.97,30.4,28.77,24.73,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 17:45:00,21.11,22.66,21.44,22.85,22.4,-4.08,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,765.47,1365.88,752.3,1333.14,527.94,31.38,28.97,30.38,28.78,24.73,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 18:00:00,21.02,22.63,21.39,22.82,22.38,-4.13,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,773.7,1365.46,753.79,1329.91,528.59,31.33,28.97,30.37,28.8,24.72,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 18:15:00,20.96,22.62,21.37,22.8,22.34,-4.18,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,782.15,1364.83,755.64,1326.43,528.87,31.28,28.97,30.36,28.82,24.71,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 18:30:00,20.89,22.6,21.34,22.78,22.32,-4.22,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,789.75,1363.83,757.01,1322.41,529.34,31.24,28.98,30.35,28.84,24.7,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 18:45:00,20.84,22.59,21.32,22.77,22.28,-4.27,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,797.4,1362.82,758.55,1318.32,529.62,31.19,28.98,30.33,28.86,24.69,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 19:00:00,20.78,22.57,21.28,22.74,22.26,-4.36,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,804.66,1361.9,759.95,1314.15,530.0,31.15,28.99,30.32,28.89,24.69,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 19:15:00,20.72,22.54,21.25,22.72,22.23,-4.44,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,812.2,1361.43,761.64,1310.28,530.26,31.1,28.99,30.31,28.91,24.68,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 19:30:00,20.66,22.52,21.22,22.69,22.21,-4.53,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,816.18,1363.11,763.06,1311.49,530.8,31.08,28.98,30.3,28.9,24.67,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 19:45:00,20.61,22.49,21.19,22.66,22.17,-4.62,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,820.38,1364.94,764.65,1312.76,531.22,31.05,28.97,30.29,28.89,24.66,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 20:00:00,20.56,22.46,21.16,22.63,22.15,-4.64,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,824.28,1366.85,766.11,1314.04,531.75,31.03,28.96,30.28,28.89,24.65,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 20:15:00,20.51,22.42,21.13,22.6,22.12,-4.66,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,828.25,1369.0,767.71,1315.45,532.2,31.0,28.95,30.27,28.88,24.64,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 20:30:00,20.46,22.39,21.09,22.57,22.09,-4.68,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,831.98,1371.14,769.19,1316.79,532.74,30.98,28.94,30.25,28.87,24.63,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 20:45:00,20.42,22.36,21.06,22.53,22.06,-4.7,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,835.76,1373.21,770.75,1318.32,533.21,30.96,28.93,30.24,28.86,24.62,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 21:00:00,20.39,22.35,21.04,22.52,22.03,-4.75,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,839.08,1374.71,772.07,1319.35,533.74,30.94,28.92,30.23,28.86,24.61,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 21:15:00,20.36,22.34,21.02,22.51,22.02,-4.8,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,841.47,1376.1,773.16,1320.55,534.28,30.92,28.92,30.22,28.85,24.59,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 21:30:00,20.34,22.33,21.01,22.5,22.0,-4.84,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,843.75,1377.34,774.18,1321.58,534.71,30.91,28.91,30.22,28.85,24.58,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 21:45:00,20.32,22.32,20.99,22.49,21.99,-4.89,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,845.73,1378.42,775.04,1322.42,535.15,30.9,28.9,30.21,28.84,24.58,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 22:00:00,20.29,22.3,20.98,22.47,21.98,-4.95,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,847.83,1379.62,775.98,1323.44,535.52,30.89,28.9,30.2,28.84,24.57,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 22:15:00,20.27,22.29,20.96,22.45,21.96,-5.01,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,849.96,1381.02,776.96,1324.75,535.92,30.87,28.89,30.2,28.83,24.56,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 22:30:00,20.24,22.27,20.94,22.44,21.94,-5.07,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,852.08,1382.42,777.93,1326.08,536.35,30.86,28.88,30.19,28.82,24.55,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 22:45:00,20.21,22.26,20.92,22.42,21.93,-5.12,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,854.21,1383.85,778.93,1327.43,536.77,30.85,28.88,30.18,28.81,24.54,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 23:00:00,20.19,22.25,20.91,22.41,21.91,-5.14,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,855.95,1385.07,779.78,1328.69,537.2,30.84,28.87,30.18,28.81,24.53,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 23:15:00,20.17,22.24,20.9,22.39,21.9,-5.16,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,857.5,1386.08,780.54,1329.7,537.62,30.83,28.86,30.17,28.8,24.52,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 23:30:00,20.16,22.23,20.88,22.39,21.89,-5.17,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,859.03,1387.04,781.27,1330.66,537.98,30.82,28.86,30.16,28.8,24.51,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-14 23:45:00,20.14,22.22,20.87,22.38,21.88,-5.19,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,860.43,1387.92,781.94,1331.53,538.36,30.81,28.85,30.16,28.79,24.51,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-15 00:00:00,20.11,22.21,20.86,22.36,21.86,-5.28,0.0,1.0,1.0,1.0,1.0,1.0,36.0,15.0,30.0,861.9,1388.92,782.66,1332.53,538.71,30.8,28.85,30.15,28.79,24.5,0.03966,0.04647,0.032027,0.044193,0.011206
2020-01-15 00:15:00,19.17,21.25,20.02,21.45,21.35,-5.37,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:30:00,18.72,20.51,19.5,20.76,20.81,-5.46,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:45:00,18.48,20.23,19.27,20.48,20.59,-5.55,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 01:00:00,18.31,20.02,19.1,20.27,20.41,-5.53,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 01:15:00,18.12,19.81,18.91,20.06,20.25,-5.51,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 01:30:00,17.94,19.6,18.73,19.86,20.07,-5.49,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 01:45:00,17.74,19.39,18.53,19.64,19.9,-5.47,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 02:00:00,17.56,19.19,18.35,19.44,19.72,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 02:15:00,17.36,18.98,18.16,19.23,19.55,-5.53,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 02:30:00,17.19,18.8,17.99,19.05,19.38,-5.56,0.0,0.0,0.0,0.0,0.0,0.0,29.25,15.0,30.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0
